Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:44:19.978 056 749,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff8800056b8240, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 056 953,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f6c4bbc0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 057 324,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001fd3aa40, pfn=8343209, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 058 602,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8634946da0, ip=0x7f863597eb34, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 059 566,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8634946e78, ip=0x7f863597ebea, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 059 912,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001e7e6bc0, pfn=7993775, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 061 104,kernel_3,3,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 061 252,kernel_3,3,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 061 552,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f863473b1f0, ip=0x7f8635983d20, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 062 052,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0018838800, pfn=6426144, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 063 787,kernel_3,3,syscall_entry_access,"filename=/etc/ld.so.nohwcap, mode=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 064 109,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff8800ddd75100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 064 338,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8806f4e24000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 064 674,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff8806f4e24000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 064 856,kernel_3,3,syscall_exit_access,"ret=-2, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 065 684,kernel_3,3,syscall_entry_open,"filename=/lib/x86_64-linux-gnu/libuuid.so.1, flags=524288, mode=49544, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 065 879,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8806f4e24000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 066 176,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880789d3f600, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 067 663,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8806f4e24000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 067 774,kernel_3,3,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 067 938,kernel_3,3,syscall_entry_read,"fd=3, count=832, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/read_write.c:0]
09:44:19.978 068 447,kernel_3,3,syscall_exit_read,"ret=832, buf=140723338832848, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/read_write.c:0]
09:44:19.978 068 707,kernel_3,3,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/stat.c:0]
09:44:19.978 068 929,kernel_3,3,syscall_exit_newfstat,"ret=0, statbuf=140723338832496, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/stat.c:0]
09:44:19.978 069 206,kernel_3,3,syscall_entry_mmap,"addr=0x0, len=4096, prot=3, flags=34, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 069 926,kernel_3,3,syscall_exit_mmap,"ret=0x7f8635b78000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 070 313,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8635b78028, ip=0x7f8635983ed4, error_code=0x6, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 070 917,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001f0bf9c0, pfn=8138727, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 071 450,kernel_3,3,syscall_entry_mmap,"addr=0x0, len=2113936, prot=5, flags=2050, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 071 897,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8807f603b880, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 072 938,kernel_3,3,syscall_exit_mmap,"ret=0x7f8634536000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 073 082,kernel_3,3,syscall_entry_mprotect,"start=140214380240896, len=2093056, prot=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[mm/mprotect.c:0]
09:44:19.978 073 293,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff880620ee4580, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 074 384,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88010558ee80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 075 732,kernel_3,3,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[mm/mprotect.c:0]
09:44:19.978 075 873,kernel_3,3,syscall_entry_mmap,"addr=0x7f8634739000, len=8192, prot=3, flags=2066, fd=3, offset=12288, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 076 831,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88010558ee80, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 077 037,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff88010558ee80, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 077 698,kernel_3,3,syscall_exit_mmap,"ret=0x7f8634739000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 078 221,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f863473a180, ip=0x7f8635992bca, error_code=0x6, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 078 457,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff8807f5e8b8c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 078 660,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f5ab1038, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 079 036,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001f02a7c0, pfn=8129183, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 080 188,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8634739dc8, ip=0x7f863597eb34, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 081 267,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8634739eb0, ip=0x7f863597ebea, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 081 656,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001dde9900, pfn=7830116, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 082 749,kernel_3,3,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 082 960,kernel_3,3,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 083 295,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8634536228, ip=0x7f8635983d20, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 084 000,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001dfbb100, pfn=7859908, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 085 251,kernel_3,3,syscall_entry_access,"filename=/etc/ld.so.nohwcap, mode=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 085 440,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff88075e8f7700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 085 714,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8806f4e24000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 086 059,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff8806f4e24000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 086 246,kernel_3,3,syscall_exit_access,"ret=-2, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 086 706,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8635b9348c, ip=0x7f863598ee38, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 089 000,kernel_3,3,syscall_entry_open,"filename=/lib/x86_64-linux-gnu/libc.so.6, flags=524288, mode=49544, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 089 196,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8806f4e24000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 089 615,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880789d3f900, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 090 757,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8806f4e24000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 090 869,kernel_3,3,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 091 034,kernel_3,3,syscall_entry_read,"fd=3, count=832, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/read_write.c:0]
09:44:19.978 091 427,kernel_3,3,syscall_exit_read,"ret=832, buf=140723338832800, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/read_write.c:0]
09:44:19.978 091 875,kernel_3,3,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/stat.c:0]
09:44:19.978 092 098,kernel_3,3,syscall_exit_newfstat,"ret=0, statbuf=140723338832448, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/stat.c:0]
09:44:19.978 092 594,kernel_3,3,syscall_entry_mmap,"addr=0x0, len=3816000, prot=5, flags=2050, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 093 035,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff880620ee4340, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 093 747,kernel_3,3,syscall_exit_mmap,"ret=0x7f8634192000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 093 895,kernel_3,3,syscall_entry_mprotect,"start=140214378086400, len=2097152, prot=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[mm/mprotect.c:0]
09:44:19.978 094 120,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88010558e940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 095 036,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807f7b89040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 096 774,kernel_3,3,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[mm/mprotect.c:0]
09:44:19.978 096 937,kernel_3,3,syscall_entry_mmap,"addr=0x7f863452c000, len=24576, prot=3, flags=2066, fd=3, offset=1679360, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 097 446,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807f6bfc880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 098 453,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f6bfc880, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 098 679,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8807f6bfc880, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 099 041,kernel_3,3,syscall_exit_mmap,"ret=0x7f863452c000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 099 587,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8634531720, ip=0x7f8635992bca, error_code=0x6, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 099 846,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff88077bc759c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 100 037,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f6c4b350, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 100 488,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0017c6c400, pfn=6232848, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 101 756,kernel_3,3,syscall_entry_mmap,"addr=0x7f8634532000, len=14912, prot=3, flags=50, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 102 525,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f7b89040, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 102 753,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8807f7b89040, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 102 991,kernel_3,3,syscall_exit_mmap,"ret=0x7f8634532000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 103 302,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f863452fba0, ip=0x7f863597eb34, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 104 612,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f863452fbf8, ip=0x7f863597ebdc, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 104 968,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001e787140, pfn=7987653, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 106 400,kernel_3,3,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 106 552,kernel_3,3,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 106 861,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f86341922b8, ip=0x7f8635983d20, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 107 291,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001e15a480, pfn=7886482, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 114 755,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f86341a8762, ip=0x7f8635991e92, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 116 326,kernel_3,3,syscall_entry_access,"filename=/etc/ld.so.nohwcap, mode=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 116 515,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff88077e04f580, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 116 758,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8806f4e24000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 117 167,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff8806f4e24000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 117 348,kernel_3,3,syscall_exit_access,"ret=-2, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 118 371,kernel_3,3,syscall_entry_open,"filename=/lib/x86_64-linux-gnu/libdl.so.2, flags=524288, mode=36864, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 118 559,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8806f4e24000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 118 982,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8800ddde6700, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 120 386,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8806f4e24000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 120 501,kernel_3,3,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/open.c:0]
09:44:19.978 120 660,kernel_3,3,syscall_entry_read,"fd=3, count=832, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/read_write.c:0]
09:44:19.978 121 114,kernel_3,3,syscall_exit_read,"ret=832, buf=140723338832384, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/read_write.c:0]
09:44:19.978 121 389,kernel_3,3,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/stat.c:0]
09:44:19.978 121 627,kernel_3,3,syscall_exit_newfstat,"ret=0, statbuf=140723338832032, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[fs/stat.c:0]
09:44:19.978 121 927,kernel_3,3,syscall_entry_mmap,"addr=0x0, len=4096, prot=3, flags=34, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 122 507,kernel_3,3,syscall_exit_mmap,"ret=0x7f8635b77000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 122 871,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7f8635b77028, ip=0x7f8635983ed4, error_code=0x6, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 123 489,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea000409aa00, pfn=1058472, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 124 083,kernel_3,3,syscall_entry_mmap,"addr=0x0, len=2109680, prot=5, flags=2050, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 124 577,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff880620fdc4c0, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 125 880,kernel_3,3,syscall_exit_mmap,"ret=0x7f8633f8e000, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[arch/x86/kernel:0]
09:44:19.978 126 029,kernel_3,3,syscall_entry_mprotect,"start=140214374301696, len=2097152, prot=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[mm/mprotect.c:0]
09:44:19.978 126 247,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88075c4027c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 127 347,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88010558e7c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,
09:44:19.978 129 342,kernel_3,3,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8466,20,8466,[mm/mprotect.c:0]
