Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:36:19.272 732 008,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000b1f4a40, pfn=2915625, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 732 200,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001c2b8040, pfn=7384577, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 732 379,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001de37bc0, pfn=7835119, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 732 556,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea00090adfc0, pfn=2370431, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 732 782,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0016605640, pfn=5865817, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 732 972,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d98dfc0, pfn=7758719, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 733 108,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000615a800, pfn=1595040, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 733 304,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0006bb1900, pfn=1764452, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 733 483,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f7f7200, pfn=8256968, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 733 674,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e67c200, pfn=7970568, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 733 869,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001c0a55c0, pfn=7350615, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 734 063,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0012289640, pfn=4760153, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 734 240,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f743c00, pfn=8245488, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 734 434,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001c0d1f00, pfn=7353468, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 734 629,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ee70340, pfn=8100877, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 018,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea00104c5ac0, pfn=4272491, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 141,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e5ef440, pfn=7961553, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 280,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ee36100, pfn=8097156, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 473,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001de44840, pfn=7835937, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 600,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000ff06940, pfn=4178341, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 699,kernel_2,2,kmem_mm_page_free,"page=0xffffea000ff06940, pfn=4178341, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 829,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea00104c5a00, pfn=4272488, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 735 948,kernel_2,2,kmem_mm_page_free,"page=0xffffea00104c5a00, pfn=4272488, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 067,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d90abc0, pfn=7750319, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 165,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d90abc0, pfn=7750319, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 282,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea00112b3d40, pfn=4500725, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 382,kernel_2,2,kmem_mm_page_free,"page=0xffffea00112b3d40, pfn=4500725, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 504,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000fa56840, pfn=4101537, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 604,kernel_2,2,kmem_mm_page_free,"page=0xffffea000fa56840, pfn=4101537, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 723,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000768ba80, pfn=1942250, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 823,kernel_2,2,kmem_mm_page_free,"page=0xffffea000768ba80, pfn=1942250, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 736 943,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000ef82cc0, pfn=3924147, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 042,kernel_2,2,kmem_mm_page_free,"page=0xffffea000ef82cc0, pfn=3924147, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 162,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f6b1ac0, pfn=8236139, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 263,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f6b1ac0, pfn=8236139, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 380,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f3507c0, pfn=8180767, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 481,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f3507c0, pfn=8180767, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 618,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f803040, pfn=8257729, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 719,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f803040, pfn=8257729, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 837,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0016d79940, pfn=5987941, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 737 958,kernel_2,2,kmem_mm_page_free,"page=0xffffea0016d79940, pfn=5987941, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 078,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0011514300, pfn=4539660, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 178,kernel_2,2,kmem_mm_page_free,"page=0xffffea0011514300, pfn=4539660, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 305,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d8e0c40, pfn=7747633, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 427,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d8e0c40, pfn=7747633, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 544,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001af02900, pfn=7061668, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 644,kernel_2,2,kmem_mm_page_free,"page=0xffffea001af02900, pfn=7061668, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 760,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d8297c0, pfn=7735903, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 861,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d8297c0, pfn=7735903, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 738 978,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ebe5800, pfn=8059232, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 078,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ebe5800, pfn=8059232, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 197,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e3e08c0, pfn=7927843, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 298,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e3e08c0, pfn=7927843, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 415,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ba4c480, pfn=7246610, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 515,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ba4c480, pfn=7246610, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 637,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e589a40, pfn=7955049, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 738,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e589a40, pfn=7955049, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 853,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b040840, pfn=7082017, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 739 952,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b040840, pfn=7082017, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 070,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001c416c80, pfn=7407026, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 170,kernel_2,2,kmem_mm_page_free,"page=0xffffea001c416c80, pfn=7407026, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 285,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea00099ff940, pfn=2523109, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 385,kernel_2,2,kmem_mm_page_free,"page=0xffffea00099ff940, pfn=2523109, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 521,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001fb45ac0, pfn=8311147, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 621,kernel_2,2,kmem_mm_page_free,"page=0xffffea001fb45ac0, pfn=8311147, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 735,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ec6e280, pfn=8067978, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 836,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ec6e280, pfn=8067978, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 740 952,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001bfdd180, pfn=7337798, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 072,kernel_2,2,kmem_mm_page_free,"page=0xffffea001bfdd180, pfn=7337798, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 193,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ea8f240, pfn=8037321, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 413,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ea8f240, pfn=8037321, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 532,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ea72c00, pfn=8035504, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 632,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ea72c00, pfn=8035504, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 752,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ed36500, pfn=8080788, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 851,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ed36500, pfn=8080788, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 741 969,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000efa3540, pfn=3926229, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 069,kernel_2,2,kmem_mm_page_free,"page=0xffffea000efa3540, pfn=3926229, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 187,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0014085700, pfn=5251420, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 287,kernel_2,2,kmem_mm_page_free,"page=0xffffea0014085700, pfn=5251420, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 410,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ed27980, pfn=8079846, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 512,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ed27980, pfn=8079846, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 730,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f9e5c00, pfn=8288624, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 742 894,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001fb03380, pfn=8306894, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 743 019,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d6b5bc0, pfn=7712111, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 743 222,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f64a000, pfn=8229504, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 743 419,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ec420c0, pfn=8065155, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 743 621,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001db9f200, pfn=7792584, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 743 745,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e3f65c0, pfn=7929239, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 743 963,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001abe4400, pfn=7010576, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 744 089,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d552c00, pfn=7689392, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 744 287,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001db20f00, pfn=7784508, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 744 430,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ed7ac80, pfn=8085170, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 744 570,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0016796880, pfn=5891490, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 744 762,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ecda4c0, pfn=8074899, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 744 950,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0008a99540, pfn=2270805, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 745 170,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000b3537c0, pfn=2938079, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 745 363,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f1ad500, pfn=8153940, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 745 556,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001edc41c0, pfn=8089863, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 745 737,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0009726a80, pfn=2476458, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 745 938,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001daf9340, pfn=7781965, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 746 061,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001db52500, pfn=7787668, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 746 253,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000fa568c0, pfn=4101539, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 746 445,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f824980, pfn=8259878, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 746 744,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0008c10ec0, pfn=2294843, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 746 967,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea00155f2680, pfn=5602458, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 747 188,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0013c2acc0, pfn=5180083, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 747 381,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001debd000, pfn=7843648, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 747 576,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e59aec0, pfn=7956155, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 747 767,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e85ddc0, pfn=8001399, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 747 977,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ac01e00, pfn=7012472, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 100,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e69f600, pfn=7972824, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 308,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d6f88c0, pfn=7716387, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 433,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001af0e4c0, pfn=7062419, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 533,kernel_2,2,kmem_mm_page_free,"page=0xffffea001af0e4c0, pfn=7062419, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 650,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e838c00, pfn=7999024, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 770,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e838c00, pfn=7999024, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 887,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001af07040, pfn=7061953, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 748 985,kernel_2,2,kmem_mm_page_free,"page=0xffffea001af07040, pfn=7061953, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 749 102,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b24a740, pfn=7115421, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 749 202,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b24a740, pfn=7115421, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 749 320,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001de5f380, pfn=7837646, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 749 419,kernel_2,2,kmem_mm_page_free,"page=0xffffea001de5f380, pfn=7837646, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 749 536,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d6d6c80, pfn=7714226, cold=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
09:36:19.272 749 636,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d6d6c80, pfn=7714226, order=0, context.packet_seq_num=0, context.cpu_id=2",5998,20,5998,
