Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:43:49.682 829 044,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab097610, ip=0x7f2cab097610, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 829 403,kernel_0,0,x86_exceptions_page_fault_user,"address=0x29c12d0, ip=0x6c2b8e, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 829 833,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00035af6c0, pfn=879579, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 830 805,kernel_0,0,x86_exceptions_page_fault_user,"address=0x29c32e8, ip=0x6c2b91, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 831 209,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00033ed1c0, pfn=850759, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 831 220,kernel_2,2,x86_exceptions_page_fault_user,"address=0x25579e0, ip=0x7f2cab0d99e3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 832 187,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab3c1770, ip=0x7f2cab0d99e3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 832 880,kernel_0,0,x86_exceptions_page_fault_user,"address=0x2939978, ip=0x6c2d3d, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 833 305,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00031cd200, pfn=815944, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 833 697,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab01c268, ip=0x7f2caae0aab3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 834 213,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea000326e540, pfn=826261, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 834 653,kernel_0,0,x86_exceptions_page_fault_user,"address=0x2a36298, ip=0x6c2b8e, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 835 102,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab3c2890, ip=0x7f2cab0d9a65, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 835 105,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000a94380, pfn=173326, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 835 758,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab3bfb10, ip=0x7f2cab097f42, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 836 121,kernel_0,0,x86_exceptions_page_fault_user,"address=0x2a382b0, ip=0x6c2b91, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 836 525,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00034e6f00, pfn=866748, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 836 529,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab08b520, ip=0x7f2cab08b520, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 837 518,kernel_0,0,x86_exceptions_page_fault_user,"address=0x2a3f498, ip=0x6c2b98, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 837 918,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00031fa880, pfn=818850, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 838 261,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f2cab0fd4a0, ip=0x7f2cab0fd4a0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 838 913,kernel_0,0,syscall_entry_read,"fd=5, count=8192, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,[fs/read_write.c:0]
09:43:49.682 839 685,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 839 810,kernel_2,2,syscall_entry_dup2,"oldfd=6, newfd=1, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,[fs/file.c:0]
09:43:49.682 839 893,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 840 260,kernel_0,0,sched_stat_runtime,"comm=php5, tid=8202, runtime=310471, vruntime=103086247019507, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 840 388,kernel_2,2,syscall_exit_dup2,"ret=1, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,[fs/file.c:0]
09:43:49.682 840 779,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7ffd7e13b7f8, ip=0x7f2cab0d9efc, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 841 055,kernel_0,0,sched_switch,"prev_comm=php5, prev_tid=8202, prev_prio=20, prev_state=1, next_comm=swapper/0, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",8202,20,8202,
09:43:49.682 841 281,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea00033c8940, pfn=848421, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 842 556,kernel_2,2,x86_exceptions_page_fault_kernel,"address=0x7f2cab1865f8, ip=0xffffffffa09b0206, error_code=0x0, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 842 911,kernel_0,0,power_cpu_idle,"state=3, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.682 844 272,kernel_2,2,syscall_entry_execve,"filename=, argv=0x7ffd7e13b820, envp=0x24a6cf0, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,[fs/exec.c:0]
09:43:49.682 844 769,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff880786d96000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 845 199,kernel_2,2,x86_exceptions_page_fault_kernel,"address=0x7f2cab1865f8, ip=0xffffffff81316139, error_code=0x0, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 847 148,kernel_2,2,kmem_kmalloc,"call_site=0xffffffff811de4f7, ptr=0xffff8807f6284700, bytes_req=240, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 847 433,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff8803c1187280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 847 969,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f9a16100, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 851 299,kernel_2,2,sched_waking,"comm=migration/2, tid=17, prio=-100, target_cpu=2, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 851 895,kernel_2,2,sched_wakeup,"comm=migration/2, tid=17, prio=-100, target_cpu=2, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 852 161,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 852 296,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 852 668,kernel_2,2,sched_stat_runtime,"comm=php5, tid=8323, runtime=53309, vruntime=102492883990938, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 853 117,kernel_2,2,sched_switch,"prev_comm=php5, prev_tid=8323, prev_prio=20, prev_state=2048, next_comm=migration/2, next_tid=17, next_prio=-100, context.packet_seq_num=0, context.cpu_id=2",8323,20,8323,
09:43:49.682 854 286,kernel_2,2,sched_migrate_task,"comm=php5, tid=8323, prio=20, orig_cpu=2, dest_cpu=0, context.packet_seq_num=0, context.cpu_id=2",17,-100,17,
09:43:49.682 855 152,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",17,-100,17,
09:43:49.682 855 265,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",17,-100,17,
09:43:49.682 856 677,kernel_2,2,sched_switch,"prev_comm=migration/2, prev_tid=17, prev_prio=-100, prev_state=1, next_comm=swapper/2, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",17,-100,17,
09:43:49.682 858 217,kernel_2,2,power_cpu_idle,"state=5, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:43:49.682 864 846,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.682 865 557,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.682 865 682,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.682 866 312,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=php5, next_tid=8323, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.682 867 251,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81074a16, ptr=0xffff8807f5d40440, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 867 938,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000016ccc0, pfn=23347, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 868 374,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811de695, ptr=0xffff88075dc77ac0, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 871 480,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000016cd00, pfn=23348, order=0, gfp_flags=37913792, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 871 866,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016cd40, pfn=23349, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 872 084,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016cd80, pfn=23350, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 872 250,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016cdc0, pfn=23351, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 881 862,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0000163200, pfn=22728, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 882 016,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0000163240, pfn=22729, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 882 309,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0000163280, pfn=22730, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 882 481,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea00001632c0, pfn=22731, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 882 756,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0000163300, pfn=22732, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 882 908,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0000163340, pfn=22733, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 883 188,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0000163380, pfn=22734, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 883 348,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea00001633c0, pfn=22735, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 883 818,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d000, pfn=23360, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 883 975,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d040, pfn=23361, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 884 255,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d080, pfn=23362, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 884 408,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d0c0, pfn=23363, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 884 605,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d100, pfn=23364, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 884 769,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d140, pfn=23365, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 885 057,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d180, pfn=23366, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 885 204,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000016d1c0, pfn=23367, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 885 590,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0001945800, pfn=414048, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 885 770,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0001945840, pfn=414049, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 886 041,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0001945880, pfn=414050, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 886 202,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea00019458c0, pfn=414051, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 886 497,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0001945900, pfn=414052, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 886 663,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0001945940, pfn=414053, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 886 841,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea0001945980, pfn=414054, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 887 005,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea00019459c0, pfn=414055, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 887 388,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000011e800, pfn=18336, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 887 572,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000011e840, pfn=18337, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 887 827,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000011e880, pfn=18338, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 887 994,kernel_0,0,kmem_mm_page_alloc_zone_locked,"page=0xffffea000011e8c0, pfn=18339, order=0, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 888 608,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000016cd40, pfn=23349, order=0, gfp_flags=37913792, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 889 525,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000016cd80, pfn=23350, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 899 996,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff880782df4500, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 900 255,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f5921db8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 901 236,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00037063c0, pfn=901519, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 905 519,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c5e2, ptr=0xffff8807f5c9fa40, bytes_req=128, bytes_alloc=128, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 906 970,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c1ad, ptr=0xffff8807f5bca000, bytes_req=504, bytes_alloc=512, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 907 669,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c7d6, ptr=0xffff880784a1b120, bytes_req=28, bytes_alloc=32, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 908 081,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff8807868be000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 908 540,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff88077cd2c900, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 910 817,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811dccf1, ptr=0xffff8807868be000, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 911 393,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c1ad, ptr=0xffff8807f5bcaa00, bytes_req=392, bytes_alloc=512, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 913 729,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000016cdc0, pfn=23351, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 925 210,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000163200, pfn=22728, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 936 024,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000163240, pfn=22729, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 946 978,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000163280, pfn=22730, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 958 022,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00001632c0, pfn=22731, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 970 314,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000163300, pfn=22732, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.682 994 983,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0000163340, pfn=22733, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 017 493,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cb2400, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 017 714,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33bc0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 017 863,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9cb2940, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 018 248,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cb2ac0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 018 419,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e334b8, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 018 556,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9cb28c0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 018 888,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cb2440, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 019 036,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e338f0, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
09:43:49.683 019 188,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9cb2200, context.packet_seq_num=0, context.cpu_id=0",8323,20,8323,
