Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:47:21.571 107 223,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001eb36f40, pfn=8048061, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 107 321,kernel_0,0,kmem_mm_page_free,"page=0xffffea001eb36f40, pfn=8048061, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 107 439,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f9e4800, pfn=8288544, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 107 545,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f9e4800, pfn=8288544, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 107 665,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0011514380, pfn=4539662, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 107 764,kernel_0,0,kmem_mm_page_free,"page=0xffffea0011514380, pfn=4539662, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 107 965,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d6d7e40, pfn=7714297, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 070,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d6d7e40, pfn=7714297, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 191,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d98f8c0, pfn=7758819, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 289,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d98f8c0, pfn=7758819, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 409,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001eaef880, pfn=8043490, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 514,kernel_0,0,kmem_mm_page_free,"page=0xffffea001eaef880, pfn=8043490, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 634,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001c7e5880, pfn=7469410, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 770,kernel_0,0,kmem_mm_page_free,"page=0xffffea001c7e5880, pfn=7469410, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 890,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f5d4340, pfn=8221965, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 108 996,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f5d4340, pfn=8221965, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 109 114,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f336280, pfn=8179082, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 109 213,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f336280, pfn=8179082, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 109 419,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea00118eaa40, pfn=4602537, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 109 638,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ded19c0, pfn=7844967, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 109 844,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f8c60c0, pfn=8270211, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 109 992,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001660dc80, pfn=5866354, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 110 191,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ee8cdc0, pfn=8102711, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 110 331,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f3af280, pfn=8186826, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 110 531,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001c3ce6c0, pfn=7402395, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 110 732,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001d9b41c0, pfn=7761159, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 110 930,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ed72a40, pfn=8084649, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 111 126,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f6c3e80, pfn=8237306, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 111 323,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e3bdcc0, pfn=7925619, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 111 446,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f2f8bc0, pfn=8175151, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 111 644,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001fa91e00, pfn=8299640, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 111 846,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f638fc0, pfn=8228415, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 112 041,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ef60b40, pfn=8116269, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 112 396,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f1b9580, pfn=8154710, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 112 537,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001d72c600, pfn=7719704, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 112 734,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f85ba80, pfn=8263402, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 112 956,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea00112d23c0, pfn=4502671, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 113 165,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f92ba40, pfn=8276713, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 113 363,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e751a40, pfn=7984233, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 113 559,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001832e700, pfn=6343580, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 113 758,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0011c20840, pfn=4655137, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 113 883,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e2ec980, pfn=7912230, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 114 085,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f40a880, pfn=8192674, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 114 209,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000ac54440, pfn=2823441, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 114 403,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0014bae340, pfn=5434253, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 114 591,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f2cfd80, pfn=8172534, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 114 738,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000b44cf00, pfn=2954044, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 114 935,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008a9bbc0, pfn=2270959, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 084,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008c0a580, pfn=2294422, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 212,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea00062d2a40, pfn=1619113, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 310,kernel_0,0,kmem_mm_page_free,"page=0xffffea00062d2a40, pfn=1619113, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 445,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f7b0780, pfn=8252446, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 544,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f7b0780, pfn=8252446, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 665,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001186cf80, pfn=4594494, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 771,kernel_0,0,kmem_mm_page_free,"page=0xffffea001186cf80, pfn=4594494, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 894,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001dba8040, pfn=7793153, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 115 991,kernel_0,0,kmem_mm_page_free,"page=0xffffea001dba8040, pfn=7793153, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 112,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0015fc3780, pfn=5763294, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 219,kernel_0,0,kmem_mm_page_free,"page=0xffffea0015fc3780, pfn=5763294, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 343,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001860f540, pfn=6390741, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 447,kernel_0,0,kmem_mm_page_free,"page=0xffffea001860f540, pfn=6390741, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 577,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001dde9900, pfn=7830116, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 675,kernel_0,0,kmem_mm_page_free,"page=0xffffea001dde9900, pfn=7830116, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 796,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000ef82cc0, pfn=3924147, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 116 901,kernel_0,0,kmem_mm_page_free,"page=0xffffea000ef82cc0, pfn=3924147, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 036,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea00057c4e40, pfn=1438009, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 143,kernel_0,0,kmem_mm_page_free,"page=0xffffea00057c4e40, pfn=1438009, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 287,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ad347c0, pfn=7032095, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 386,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ad347c0, pfn=7032095, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 507,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001b295040, pfn=7120193, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 629,kernel_0,0,kmem_mm_page_free,"page=0xffffea001b295040, pfn=7120193, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 752,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0006ef6440, pfn=1818001, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 859,kernel_0,0,kmem_mm_page_free,"page=0xffffea0006ef6440, pfn=1818001, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 117 978,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d967ec0, pfn=7756283, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 076,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d967ec0, pfn=7756283, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 197,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f960b80, pfn=8280110, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 303,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f960b80, pfn=8280110, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 424,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001dac8d40, pfn=7778869, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 530,kernel_0,0,kmem_mm_page_free,"page=0xffffea001dac8d40, pfn=7778869, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 651,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000f707800, pfn=4047328, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 751,kernel_0,0,kmem_mm_page_free,"page=0xffffea000f707800, pfn=4047328, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 893,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e8f8b40, pfn=8011309, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 118 992,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e8f8b40, pfn=8011309, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 112,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ef95f00, pfn=8119676, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 216,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ef95f00, pfn=8119676, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 338,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ed8f3c0, pfn=8086479, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 437,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ed8f3c0, pfn=8086479, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 557,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d6e7f00, pfn=7715324, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 665,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d6e7f00, pfn=7715324, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 785,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e711900, pfn=7980132, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 119 883,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e711900, pfn=7980132, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 002,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ee38340, pfn=8097293, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 109,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ee38340, pfn=8097293, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 230,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f84f440, pfn=8262609, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 335,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f84f440, pfn=8262609, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 455,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f409e00, pfn=8192632, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 553,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f409e00, pfn=8192632, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 674,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001de8e0c0, pfn=7840643, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 779,kernel_0,0,kmem_mm_page_free,"page=0xffffea001de8e0c0, pfn=7840643, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 899,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f3db800, pfn=8189664, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 120 998,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f3db800, pfn=8189664, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 118,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e73b000, pfn=7982784, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 224,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e73b000, pfn=7982784, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 343,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0019e62e00, pfn=6789304, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 441,kernel_0,0,kmem_mm_page_free,"page=0xffffea0019e62e00, pfn=6789304, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 643,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d82b840, pfn=7736033, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 747,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d82b840, pfn=7736033, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 867,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000b463cc0, pfn=2955507, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 121 989,kernel_0,0,kmem_mm_page_free,"page=0xffffea000b463cc0, pfn=2955507, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 122 111,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f903880, pfn=8274146, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 122 209,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f903880, pfn=8274146, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 122 430,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e90b080, pfn=8012482, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 122 639,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001c0a8700, pfn=7350812, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 122 838,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e8add00, pfn=8006516, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 123 035,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f58a8c0, pfn=8217251, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 123 162,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f5f7800, pfn=8224224, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 123 359,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001da75ac0, pfn=7773547, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 123 484,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ef33a80, pfn=8113386, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 123 679,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001b6154c0, pfn=7177555, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 123 875,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001d9ca280, pfn=7762570, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 124 071,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001ec84dc0, pfn=8069431, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 124 249,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f82ac00, pfn=8260272, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 124 373,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001acfad80, pfn=7028406, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 124 569,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e9bb140, pfn=8023749, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.571 124 766,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f2e5f80, pfn=8173950, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
